sample,timestamp_us,raw,voltage_V
3058,969203,13424,1.678000
3059,969520,13424,1.678000
3060,969837,13472,1.684000
3061,970154,13328,1.666000
3062,970471,13424,1.678000
3063,970788,13456,1.682000
3064,971104,13456,1.682000
3065,971421,13424,1.678000
3066,971738,13424,1.678000
3067,972055,13424,1.678000
3068,972372,13296,1.662000
3069,972689,13360,1.670000
3070,973006,13392,1.674000
3071,973323,13312,1.664000
3072,973639,13424,1.678000
3073,973956,13360,1.670000
3074,974273,13344,1.668000
3075,974590,13360,1.670000
3076,974907,13312,1.664000
3077,975224,13360,1.670000
3078,975540,13376,1.672000
3079,975858,13328,1.666000
3080,976174,13408,1.676000
3081,976491,13376,1.672000
3082,976808,13360,1.670000
3083,977125,13296,1.662000
3084,977442,13424,1.678000
3085,977759,13328,1.666000
3086,978075,13344,1.668000
3087,978392,13408,1.676000
3088,978709,13376,1.672000
3089,979026,13360,1.670000
3090,979343,13344,1.668000
3091,979659,13360,1.670000
3092,979977,13424,1.678000
3093,980293,13360,1.670000
3094,980610,13440,1.680000
3095,980927,13408,1.676000
3096,981244,13424,1.678000
3097,981560,13424,1.678000
3098,981878,13472,1.684000
3099,982194,13440,1.680000
3100,982511,13440,1.680000
3101,982828,13456,1.682000
3102,983145,13440,1.680000
3103,983462,13440,1.680000
3104,983779,13472,1.684000
3105,984096,13424,1.678000
3106,984412,13424,1.678000
3107,984730,13424,1.678000
3108,985046,13408,1.676000
3109,985364,13424,1.678000
3110,985684,13456,1.682000
3111,985997,13472,1.684000
3112,986314,13424,1.678000
3113,986630,13440,1.680000
3114,986948,13456,1.682000
3115,987264,13472,1.684000
3116,987581,13456,1.682000
3117,987898,13472,1.684000
3118,988215,13472,1.684000
3119,988532,13408,1.676000
3120,988849,13376,1.672000
3121,989166,13392,1.674000
3122,989482,13328,1.666000
3123,989799,13456,1.682000
3124,990116,13312,1.664000
3125,990433,13376,1.672000
3126,990750,13360,1.670000
3127,991066,13360,1.670000
3128,991384,13440,1.680000
3129,991700,13344,1.668000
3130,992017,13280,1.660000
3131,992334,13344,1.668000
3132,992651,13328,1.666000
3133,992968,13344,1.668000
3134,993285,13360,1.670000
3135,993602,13360,1.670000
3136,993919,13312,1.664000
3137,994235,13392,1.674000
3138,994552,13392,1.674000
3139,994869,13344,1.668000
3140,995186,13392,1.674000
3141,995503,13344,1.668000
3142,995819,13296,1.662000
3143,996136,13376,1.672000
3144,996453,13328,1.666000
3145,996770,13360,1.670000
3146,997087,13424,1.678000
3147,997404,13392,1.674000
3148,997721,13472,1.684000
3149,998037,13424,1.678000
3150,998354,13456,1.682000
3151,998671,13488,1.686000
3152,998988,13456,1.682000
3153,999305,13392,1.674000
3154,999622,13456,1.682000
3155,999939,13424,1.678000
